"No.","Time","Source","Destination","Protocol","Length","Info"
"13298","1520.759000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13299","1520.761000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13300","1520.762000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13301","1520.764000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13302","1520.765000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13303","1520.767000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13304","1520.769000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13305","1520.770000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13306","1520.771000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13307","1520.773000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13308","1520.774000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13309","1520.776000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13310","1520.777000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13311","1520.779000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13312","1520.781000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13313","1520.784000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13314","1520.786000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13315","1520.787000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13316","1520.789000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13317","1520.790000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13318","1520.793000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13319","1520.794000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13320","1520.796000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13321","1520.797000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13322","1520.799000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13323","1520.801000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13324","1520.803000","fe80::212:7407:7:707","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"13325","1521.628000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13326","1521.633000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13327","1521.637000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13328","1521.647000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13329","1521.651000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13330","1521.656000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13331","1521.664000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13332","1521.676000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13333","1521.680000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13334","1521.682000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13335","1521.685000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13336","1521.689000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13337","1521.694000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13338","1521.701000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13339","1521.708000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13340","1521.712000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13341","1521.714000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13342","1521.717000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13343","1521.723000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13344","1521.729000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13345","1521.738000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13346","1521.759000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13347","1521.786000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13348","1521.790000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13349","1521.794000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13350","1521.798000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13351","1521.803000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13352","1521.807000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13353","1521.813000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13354","1521.816000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13355","1521.819000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13356","1521.825000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13357","1522.294000","fe80::212:7405:5:505","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"13358","1522.295000","","","IEEE 802.15.4","7","Ack"
"13359","1523.482000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13360","1523.488000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13361","1523.490000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13362","1523.492000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13363","1523.495000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13364","1523.497000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13365","1522.541000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13366","1522.544000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13367","1522.545000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13368","1522.548000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13369","1522.548000","","","IEEE 802.15.4","7","Ack"
"13370","1522.571000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13371","1522.573000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13372","1522.576000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13373","1522.578000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13374","1522.580000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13375","1522.613000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13376","1522.616000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13377","1522.618000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13378","1522.620000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13379","1522.621000","","","IEEE 802.15.4","7","Ack"
"13380","1522.641000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13381","1522.641000","","","IEEE 802.15.4","7","Ack"
"13382","1522.665000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13383","1522.668000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13384","1522.671000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13385","1522.673000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13386","1522.676000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13387","1522.719000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13388","1522.721000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13389","1522.724000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13390","1522.727000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13391","1522.728000","","","IEEE 802.15.4","7","Ack"
"13392","1524.560000","2002:db8::212:7405:5:505","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13393","1524.561000","","","IEEE 802.15.4","7","Ack"
"13394","1527.493000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13395","1527.495000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13396","1527.496000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13397","1527.498000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13398","1527.499000","","","IEEE 802.15.4","7","Ack"
"13399","1526.529000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13400","1526.530000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13401","1526.532000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13402","1526.533000","","","IEEE 802.15.4","7","Ack"
"13403","1526.554000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13404","1526.554000","","","IEEE 802.15.4","7","Ack"
"13405","1526.567000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13406","1526.570000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13407","1526.572000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13408","1526.573000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13409","1526.574000","","","IEEE 802.15.4","7","Ack"
"13410","1526.596000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13411","1526.598000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13412","1526.600000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13413","1526.601000","","","IEEE 802.15.4","7","Ack"
"13414","1526.605000","2002:db8::212:7408:8:808","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13415","1526.606000","","","IEEE 802.15.4","7","Ack"
"13416","1526.622000","2002:db8::212:7408:8:808","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"13417","1526.623000","","","IEEE 802.15.4","7","Ack"
"13418","1526.634000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13419","1526.636000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13420","1526.637000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13421","1526.638000","","","IEEE 802.15.4","7","Ack"
"13422","1526.655000","2002:db8::212:7408:8:808","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13423","1526.657000","2002:db8::212:7408:8:808","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13424","1526.659000","2002:db8::212:7408:8:808","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13425","1526.661000","2002:db8::212:7408:8:808","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13426","1526.665000","2002:db8::212:7408:8:808","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13427","1526.666000","","","IEEE 802.15.4","7","Ack"
"13428","1526.683000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13429","1526.684000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13430","1526.686000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13431","1526.688000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"13432","1526.688000","","","IEEE 802.15.4","7","Ack"
"13433","1526.995000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13434","1526.997000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13435","1526.999000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13436","1527.002000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13437","1527.019000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13438","1527.021000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13439","1527.023000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13440","1527.025000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13441","1527.026000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13442","1527.031000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13443","1527.036000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13444","1527.039000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13445","1527.041000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13446","1527.043000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13447","1527.045000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13448","1527.048000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13449","1527.052000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13450","1527.056000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13451","1527.060000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13452","1527.063000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13453","1527.067000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13454","1527.071000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13455","1527.074000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13456","1527.078000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13457","1527.082000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"13458","1527.085000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
