"No.","Time","Source","Destination","Protocol","Length","Info"
"4487","75.595000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4488","75.596000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4489","75.598000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4490","75.599000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4491","75.601000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4492","75.602000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4493","75.605000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4494","75.605000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4495","75.609000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4496","75.609000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4497","75.614000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4498","75.614000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4499","75.618000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4500","75.619000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4501","75.621000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4502","75.622000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4503","75.625000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4504","75.625000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4505","75.629000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4506","75.630000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4507","75.633000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4508","75.633000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4509","75.638000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4510","75.639000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4511","75.642000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4512","75.643000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4513","75.646000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4514","75.646000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4515","75.651000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4516","75.652000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4517","75.656000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4518","75.657000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4519","75.664000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4520","75.665000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4521","75.671000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4522","75.674000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4523","75.687000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4524","75.689000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4525","75.691000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4526","75.693000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4527","75.694000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4528","75.696000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4529","75.698000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4530","75.700000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4531","75.702000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4532","75.704000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4533","75.706000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4534","75.708000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4535","75.710000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4536","75.713000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4537","75.715000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4538","75.718000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4539","75.720000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4540","76.722000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4541","76.724000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4542","76.727000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4543","76.729000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4544","76.732000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4545","76.734000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4546","76.737000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4547","76.738000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4548","76.740000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4549","76.742000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4550","76.743000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4551","76.744000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4552","76.746000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4553","76.749000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4554","76.751000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4555","76.753000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4556","76.754000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4557","76.756000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4558","76.758000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4559","76.760000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4560","76.762000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4561","76.277000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4562","76.280000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4563","76.284000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4564","76.287000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4565","76.289000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4566","76.292000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4567","76.297000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4568","76.300000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4569","76.304000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4570","76.306000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4571","76.308000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4572","76.309000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4573","76.311000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4574","76.314000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4575","76.315000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4576","76.318000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4577","76.320000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4578","76.321000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4579","76.324000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4580","76.325000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4581","76.327000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4582","76.329000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4583","76.331000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4584","76.333000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4585","76.335000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4586","76.338000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4587","76.340000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4588","76.342000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4589","76.344000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4590","76.346000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4591","76.347000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4592","76.349000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4593","76.350000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4594","76.352000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4595","76.354000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4596","76.356000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4597","76.358000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4598","76.361000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4599","77.685000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4600","77.691000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4601","77.696000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4602","77.699000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4603","77.700000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4604","77.703000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4605","77.705000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4606","77.707000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4607","77.708000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4608","77.711000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4609","77.714000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4610","77.717000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4611","77.721000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4612","78.722000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4613","78.724000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4614","78.726000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4615","78.729000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4616","78.731000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4617","78.734000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4618","78.737000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4619","78.740000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4620","78.744000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4621","78.746000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4622","78.748000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4623","78.749000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4624","78.752000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4625","78.754000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4626","78.757000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4627","78.760000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4628","78.763000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4629","78.765000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4630","78.768000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4631","78.770000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4632","78.772000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4633","78.774000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4634","78.778000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4635","78.782000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4636","78.786000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4637","78.628000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4638","78.630000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4639","78.633000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4640","78.634000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4641","78.636000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"4642","78.640000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
